,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
924,patient,0x8aEe4fe2F69F279b6e227009a34006f7d1089F54,0x320a7717BEBdb40D89A25acB98Ca3Eb4a9fd72fB,0.04794621467590332,0.0,0.07366371154785156,0.0,0.541489839553833,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
925,patient,0xD27D6e2B1bdb31237872540923feb60372552D5D,0xF7963B78E94c15412fCF23d0697Aa4c9c6b91578,0.04802203178405762,0.0,0.0682520866394043,0.0,0.490720272064209,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
926,patient,0x48aA2739993B239307a80475c80620B384Bf7C70,0xCeeDc7a4E41efdE652eCF0c8D13755D7502e0E28,0.048195600509643555,0.0,0.06580185890197754,0.0,0.5354900360107422,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
927,patient,0x18745AA7587Cf7D6A9d0D1f049B49028c795F291,0x4bD8807e4DA61A242AE391a288F5A9d8d79027ac,0.04875826835632324,0.0,0.09438896179199219,0.0,0.5617625713348389,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
928,patient,0x89bD7279c4Bf0dE159924Aab22e0ECE51CfDafea,0xdaF60A634e49C436A4a08221089F7De26Cc630FE,0.048277854919433594,0.0,0.06745743751525879,0.0,0.6021552085876465,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
929,patient,0x71B143954Cde385D94B728fd9dd3dE0C161E9400,0x8fef2a9C52dE81657A8226Ade194Ea7523d06f0D,0.06236982345581055,0.0,0.06647849082946777,0.0,0.5727403163909912,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
930,patient,0xa0949Ed5C0BeB7AE71Ab612430CED2d1e245AdA2,0x397c30251EaF5Ff758518b5df9386d99b1961603,0.04819774627685547,0.0,0.06763553619384766,0.0,0.9758954048156738,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
931,patient,0x7921a5c67f6026B0C53B13458111c9b1BC7719b7,0xA8Ec55cFC947001b15b499835990D69688E5747e,0.060157060623168945,0.0,0.06594300270080566,0.0,0.4761629104614258,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
932,patient,0x0B5fCf1CF6A94527cEA2CadB65826A734498933b,0xc9B510dBE875a47C193CF5b7f85632821b0734EE,0.049262285232543945,0.0,0.06654882431030273,0.0,0.5032401084899902,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
933,patient,0xD6c43052aF915F141a2A8C7b22bD2c0dB37D13ab,0x1Dea51671d829c89a1FA80B5adEAb740F7ccB46A,0.048813581466674805,0.0,0.06581425666809082,0.0,0.49468350410461426,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
934,patient,0xA717fC2e3F6EC54c7e2434Efe6f9Df8e94D7cBCa,0xa2dA4f50132bC2D6e7EB696FBB1De025AB63E8D0,0.052489519119262695,0.0,0.07324624061584473,0.0,0.5292158126831055,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
935,patient,0xA70E8DA4f4B5A88Fb8d30e5C3a99841527B1A273,0xCaC357A95743D38dde91ad919dAD39a8F7Edbd4B,0.04845142364501953,0.0,0.06662225723266602,0.0,0.5966405868530273,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
936,patient,0xA681974c24B99a18b3731730850DdD6bD69fa3cE,0xFD814D3578d25612c562f6b6D94c27aFd581B959,0.05178642272949219,0.0,0.06717705726623535,0.0,0.5315802097320557,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
937,patient,0x4A78969381d30C678de189206351cBDE635e1456,0xB7568B1309F45D8eC7F05b67e5742557AafbA606,0.04881763458251953,0.0,0.0655515193939209,0.0,0.4503028392791748,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
938,patient,0x75Bde72786FB6f5979B6DE064A35AF4146AD9d04,0x0d5B578c1ea633134030D650228116C50514dadE,0.047245025634765625,0.0,0.06534695625305176,0.0,0.5383477210998535,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
939,patient,0x7A53e183D4D4B24D53F12EDc4DF6e6e347Aa9D0A,0xd4129ea281B5d7Ee7FbFb61daFB1F9C85Ab246Da,0.04681897163391113,0.0,0.06647586822509766,0.0,0.5275969505310059,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
940,patient,0x3ED3972D790c9e2aB3106Fba0259E7C8E3a9b6A9,0x15E6dDeb792e49Ce614b414aFf6d1FdFEe2eE33c,0.047502756118774414,0.0,0.06469607353210449,0.0,0.5010476112365723,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
941,patient,0x651d19d93f0dd4C103AD12bE1E6b5d526f6EEB2A,0x43760c917A85C327B74c952ABE85ac6050a8014A,0.04807305335998535,0.0,0.06324338912963867,0.0,0.5023224353790283,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
942,patient,0x1dE61cB9ec26b0efaC9c6BA4860297bCe55d4F0A,0xdDE20514cce3B8c8f724D97bb320cFd235EE1A7F,0.048431396484375,0.0,0.06692028045654297,0.0,0.534447193145752,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
943,patient,0x03798E5e6993bacd3C6eAB788857715fAb179F03,0x737e34533eD0cA10325907bd738508e05FF608a5,0.04631471633911133,0.0,0.06437444686889648,0.0,0.7749273777008057,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
944,patient,0x165a20361c443Da4D4B3DF4Eb0DD6bF9EeD4713a,0xcf9540143ec38bA09508180064481f42CD0Fa9E7,0.048006296157836914,0.0,0.06563496589660645,0.0,0.5669357776641846,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
945,patient,0x58BE4cDf036d9E8463A5189048B5ed785A7d725d,0x0Bc6FCfF73cd154C823EbC5fDA849D750bA658c3,0.04758810997009277,0.0,0.10579895973205566,0.0,0.4571559429168701,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
946,patient,0x9fE486A35E9986db418210B182535BA4F9CA3dB9,0xA9bA8323E32a0146F016252F332bb8464A7C64eD,0.05500936508178711,0.0,0.06554913520812988,0.0,0.5196948051452637,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
947,patient,0xB9BA26B9cf936EE010b3Fe69E63D558E6b8002FF,0x6a00228241ca067E1069DEE4958e9815cb0220b7,0.04893898963928223,0.0,0.06726527214050293,0.0,0.5394637584686279,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
948,patient,0x0dFfb2c613e85f8F256C82aaD142c9A3E30061cf,0x0cc1dc7d87A0E6BBca7d71a46727E13dD2CE82Cc,0.06387090682983398,0.0,0.06595325469970703,0.0,0.573157548904419,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
949,patient,0x3A688b76557a955d59dE448fAd8C98fC5E997A97,0x92D7bA91658C8fFED874aC009ACe1Bc063aBD3D7,0.04855608940124512,0.0,0.07814526557922363,0.0,0.5628352165222168,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
950,patient,0xe4e2A40eaCa2C3798970D42edB7fed6fe353221D,0xDf3527F469e0ee941BB532dc31D1E6085B7E7b78,0.053884029388427734,0.0,0.06589078903198242,0.0,0.8634769916534424,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
951,patient,0xCcE0aC14F132718Cb07bF4A7243A55D9879c6B21,0x87AfF0bBFA89D9439A82A0bc0A7DC76E7a27cD2C,0.049021244049072266,0.0,0.06762909889221191,0.0,0.45626091957092285,44716.0,0.0,53058.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
952,patient,0x7296ABa793c6bC87f21cd94B4b669bf0B962ECCf,0x99631b67712b6db93695a05351b43a7a83612DCb,0.04730510711669922,0.0,0.06571340560913086,0.0,0.4472975730895996,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
953,patient,0x34726422a1Ddf63769f18485fE9e74ac35A70D64,0xc562AA5FEB9CA0d65B009E17D1Bb457247a165B6,0.04817366600036621,0.0,0.065032958984375,0.0,0.7772064208984375,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
954,patient,0xdFf48EC7316a79724b08769B30C6af8b5DcF97d7,0x8DF7F04Cc4bB94dF896889Ca7d49B194F694e834,0.04910564422607422,0.0,0.06702733039855957,0.0,0.4912726879119873,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
955,patient,0x4273251a4C07125891a2F2696aBe265B22Ba6351,0xe5a4Df9E02a15A3Ffe1a494eE135BeA268d99D8F,0.04786849021911621,0.0,0.0671091079711914,0.0,0.4959371089935303,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
956,patient,0x285A1192f34c2f31850E82a1962E562ca77a74e8,0x8a48741D0F27f2Ddd279A20aA4138eB8f1223181,0.049124717712402344,0.0,0.06585073471069336,0.0,0.6533997058868408,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
957,patient,0xE9f37bC889B17C3998802c83C8f24d82080a2A01,0x95a3d6eBE67D932cB180605eb13922dfa589d47e,0.0579378604888916,0.0,0.06706094741821289,0.0,0.5222799777984619,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
958,patient,0xCcD6700AA0D94Fc54Db8ec41C9CEa669fF5Fab74,0xb2bc686586dbC2B3F1fa7B8f27907372C1D5A781,0.047934770584106445,0.0,0.06744217872619629,0.0,0.5703339576721191,44716.0,0.0,53058.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
959,patient,0x2913eD99502c9B8E7fB767295fF109faC8d8E831,0x963DcA0C73637d397620a9617D6B26D74c85dD75,0.04785871505737305,0.0,0.0854499340057373,0.0,0.4984097480773926,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
960,patient,0x1ECbD7873EeF2FaE022e4E404a4EaaA268178E15,0x1F2F7f43F37842169f73002732bE3632c20688EB,0.04735827445983887,0.0,0.07118892669677734,0.0,0.531426191329956,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
961,patient,0xc13e89dd7e83776b080e055b4654cCa8F837394B,0xdA4619D3f5CD523BeCe5CC9FA16ECCD9Cc5fA74C,0.07040095329284668,0.0,0.06849026679992676,0.0,0.5133938789367676,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
962,patient,0xCf2873D6E5D82cC9F8Dd0D6D95D35F122A16d8d7,0xE7f875F914FC35CF1691BfC9D58262b724D65671,0.06664204597473145,0.0,0.06751656532287598,0.0,0.49994540214538574,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
963,patient,0xAF74c4af9E3870B29Ba856F3735c327698709ad3,0xC129f22A55b7A62e8C4E935657dbe357e33d9cEd,0.04837346076965332,0.0,0.08328104019165039,0.0,0.6119248867034912,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
964,patient,0xD632F035B19B76206e08d0EcCf1A1175a07FB112,0x639a9cB6bFB1498Fb56084CAe95C344407e64148,0.04826951026916504,0.0,0.06775760650634766,0.0,0.4951498508453369,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
965,patient,0x80E47A45256dDa1049358f9332344E0514d03d32,0x289289E01c7e8D8033AD08DC2BcA908D2eCf5fa5,0.4569885730743408,0.0,0.06598377227783203,0.0,0.6119399070739746,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
966,patient,0x30C1Fd3852dEb389206CEF583cB60c25c3448aF0,0xfDeCE71513AFEEf33930eAe7549396083d1426D5,0.0487828254699707,0.0,0.0665891170501709,0.0,0.48233509063720703,44716.0,0.0,53058.0,0.0,257584.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
967,patient,0x0a940C65bD782Ac803ef9b783a8E3549ab6af925,0x188DF6e8A5F755976Bee4FbBFE3ECcbB03C27C1e,0.04867887496948242,0.0,0.06638383865356445,0.0,0.5252065658569336,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
968,patient,0x8A967BF68f964Dae73fdC5C2A7CC75a62B1114Db,0xFa36139532FaA5543F0D2148Fd395E31F359D6Ca,0.04894852638244629,0.0,0.06795167922973633,0.0,0.564171314239502,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
969,patient,0xcc374094bFb696ace405036262ea9E74389D0A42,0x0c112a73D3d77419F4d2DC69188F340Bb94c8285,0.04819679260253906,0.0,0.06624674797058105,0.0,0.6034317016601562,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
970,patient,0x2ff08a30902bfe6aCB812F623Ef6d4D377b6AD9d,0x36d0f9af8d21bd993608afc786F4fb172F9f08EB,0.04842543601989746,0.0,0.06830120086669922,0.0,0.5240271091461182,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
971,patient,0x8d429b7107D68DE7Ed533Be0d6DC810C4913bE30,0x2C3a650400A9830A81dC8E0b883A06c2830D02eE,0.04711723327636719,0.0,0.06620669364929199,0.0,0.42530155181884766,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
972,patient,0xAAA8DC7F641D2003452ff869ca42DB9031C72cE1,0x5Fb2a01149cD62fd0dFa38b8Dd6AD14C52Df107c,0.048392295837402344,0.0,0.06490254402160645,0.0,0.4811227321624756,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
973,patient,0xbCB57462e4BA04a7C76e1066d81F924041777Df1,0x6F9Adcb375F51412532f03cd3e51a32370f8ea80,0.047968387603759766,0.0,0.06746768951416016,0.0,0.4347386360168457,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
974,patient,0x2Ca8d8E7d6e41F0DBf9D40453d16B0CFDf2d0565,0x814147414656C28993b343a3A9B0854b256dB117,0.04801368713378906,0.0,0.06728553771972656,0.0,0.38133788108825684,44716.0,0.0,53070.0,0.0,225470.0,1.0,0.0,1.0,0.0,7.0,,,,,,,,,,,,,,,
975,patient,0x8B93789753D43f390D44229B57C9fE10e8f02D26,0xC89439049bcc834B91177240821f3a4Bac793798,0.04807329177856445,0.0,0.0675356388092041,0.0,0.5084750652313232,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
976,patient,0xC311932B4E9cBB2A605FE45b569aabf270bE2e3E,0x90812F1e574BE298D745CAb45c3487E50C0197f9,0.04860281944274902,0.0,0.45916008949279785,0.0,0.6762499809265137,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
977,patient,0x8d9A57F2303c7194e54453f8E7401C14BFA93a49,0xCcae6d5748De688ef6836995ABAbbCd47fbaD0B8,0.050955772399902344,0.0,0.0684971809387207,0.0,0.5185573101043701,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
978,patient,0xeE43fc6ba0c1D63bE7540eF96FB1BC9472435c2c,0x65e8D3416377De7cA6E000B2BCfd6082734dD0e6,0.048187971115112305,0.0,0.08735299110412598,0.0,0.4596059322357178,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
979,patient,0x54d2D377f927EA5A205bC5Ee64F3694E614D9538,0xeFFE2b2959913DF32c32dC42d2d77aE3F2a9b870,0.04744577407836914,0.0,0.06930041313171387,0.0,0.6043479442596436,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
980,patient,0x4C855A067Fc0c994c0a638eD3B4524340784f84C,0x9c24c23776a1E818Dd309eA61dFAf1FfC3AA890B,0.05392861366271973,0.0,0.06707143783569336,0.0,1.16400146484375,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
981,patient,0x6a9Dc8F6231595E72A1691fFfabFc40a9e6068EE,0x2c2eF0Fd4b7C0335dd76C24C70F7733539964C2F,0.05013585090637207,0.0,0.06574773788452148,0.0,0.5015404224395752,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
982,patient,0xa5afF0B7d5Df4F46aF973eC024dc9e7165aFaD01,0x787C030e50Bf200FFd288f29c6E39756c3Cd6dE1,0.047774314880371094,0.0,0.06838870048522949,0.0,0.430819034576416,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
983,patient,0x1e5F1aeE389737020A39Ef0B0Ec542650710096c,0x582779D2dC903319118C1BcdFD4d4d191a7573cd,0.04854726791381836,0.0,0.06755304336547852,0.0,0.5020790100097656,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
984,patient,0xc3526BC83f3b21ba5Eb87B8ee023c994b6705FCC,0x3A102ADb0FE295e63C56fA8a62deb7266324b2E6,0.048217058181762695,0.0,0.0655667781829834,0.0,0.508436918258667,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
985,patient,0x93a4dd4b332208cE1Fd3F0CBFf2B2a4e9924A790,0xB4320977e839316bFd6B8BbfD982b38869d9Def2,0.0483555793762207,0.0,0.0667579174041748,0.0,0.6947488784790039,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
986,patient,0xdbB8E088B746c0E18916F977338d94C4759e87ee,0xf49B90c916cBdDCAC41E71f635211D10E24ADFB1,0.04741358757019043,0.0,0.06791448593139648,0.0,0.5003366470336914,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
987,patient,0x2B4794c62D896dd7ad8526134aa6AC251097d098,0x70b86F8Eaaa96b4A225b9072769e63D5C674bE37,0.04749488830566406,0.0,0.06545877456665039,0.0,0.516911506652832,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
988,patient,0xe5fFe436d05cE4cdf4c979b632A90B0EF4AEa8F4,0xcc037d8cd480c137934D0513216E1DFdED338422,0.046239376068115234,0.0,0.06523728370666504,0.0,0.5022468566894531,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
989,patient,0x7464a74E1885700D0c0e0344109A5d0409bC2Bb5,0xCdEd8043B8A404aBBA672d05dbC2eAbA372463E1,0.04824042320251465,0.0,0.06549453735351562,0.0,0.4819912910461426,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
990,patient,0x2EFE6A7972b4B80bd9110973F923ff7694fD2f1A,0x4F5F75Ca8657B508Bac696758a27fCded76B90f8,0.04832577705383301,0.0,0.07121872901916504,0.0,0.8248500823974609,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
991,patient,0x2a617cb912964457fc11BEF4444A9C2972dE16d9,0xBB19a24313C6dd41325Fe471Be2c6960D9581B54,0.6672484874725342,0.0,0.06705260276794434,0.0,0.4949665069580078,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
992,patient,0x0CD00A37e03Db60A8834ea0AB015Cd7619d52934,0x538a625C7fedDB1A5FC63663F35591cBaBC02b2c,0.050791263580322266,0.0,0.06535720825195312,0.0,0.47971653938293457,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
993,patient,0xEA7cE73eDbE658Abf2A4A45d4113c938a611a9F1,0xd196BE71c43eF57A500D42d0777745ca00a71FeF,0.04810523986816406,0.0,0.06514930725097656,0.0,0.5072941780090332,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
994,patient,0x4E9b543318A5460c7631F2b73E072B01852fB9A5,0x600419B5F78da0F7084322ECDa814ce201C04257,0.04813098907470703,0.0,0.06535458564758301,0.0,0.5079789161682129,44704.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
995,patient,0x88Dd99028a1a5A01dD09C607c686327D4DA28393,0xD38E4c9d137e62B82023BF99648a0f1E7DB40699,0.0489039421081543,0.0,0.06782674789428711,0.0,0.5540835857391357,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
996,patient,0xC80B17b268587E3e8Ba245bb4b497F4692eA3d26,0xa5c5301746c5F2d6AF136E2023b077a692087F88,0.05123114585876465,0.0,0.06693291664123535,0.0,0.4967503547668457,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
997,patient,0xB75De591972bA9508f386bC6E12FFFC32f1A1929,0xb57b928ba5852251Ad07bc400952aB932390bc96,0.051335811614990234,0.0,0.06706809997558594,0.0,0.461871862411499,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
998,patient,0xd79F47feF45a7f3029819612a38fc4331acd28f5,0x334d9C2914b77d0403d41582b466bF268C5Ee9f7,0.0517430305480957,0.0,0.06587386131286621,0.0,0.5736668109893799,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
999,patient,0x67e97323CbAd50aFf93159ba1266347C1DF6D6b1,0x890c93B7A4e9f4B66b311d450C50F17447bCb564,0.04877138137817383,0.0,0.06769394874572754,0.0,0.5877768993377686,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
1000,patient,0x4335645808998c5A9237Fa4384A23d01Dd1196CF,0x1148047E7fbD418b1879CBcd2EE78bbA9843b455,0.047753334045410156,0.0,0.06724262237548828,0.0,0.5220246315002441,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1001,patient,0xBb49Ec269777DE6C126b32D8d3381c6D5D55421A,0x0053183EBAD8f92C18F0E4AFe8e9b38EeEc7b95E,0.11876177787780762,0.0,0.06575989723205566,0.0,0.4502699375152588,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
1002,patient,0x7Aaa115073dd34e44b808eDa5ba6A8071e32f468,0xBEb2083F2aD2c006f7D6d1ac839e441291046053,0.047540903091430664,0.0,0.11095547676086426,0.0,0.5080235004425049,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1003,patient,0x30C11E765a2Ea7BE43A08437A96D2a1030fC622a,0x4Bd51eA1a4F85E62c408805CEc4269054f0c385D,0.04859733581542969,0.0,0.0682823657989502,0.0,0.5230429172515869,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1004,patient,0x430F0FDBc1E5919b379592269ce4288054f306a5,0xaEfaEaba264005EB309E184F535ab59b617910E8,0.04815793037414551,0.0,0.06802821159362793,0.0,0.5794472694396973,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
1005,patient,0xE0773B5154E0EE5762ECd8ed06195e4B2925DDD0,0x59Ac23a50022dF1eC652a4Ae3830F295FCbf399A,0.04913520812988281,0.0,0.06617474555969238,0.0,0.6017227172851562,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1006,patient,0x47299aa775b5A50A123158B99A746136e358566C,0x86b823fA842a6706D488667642EC49264d0A5983,0.048269033432006836,0.0,0.06530213356018066,0.0,0.572167158126831,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
1007,patient,0x02f9BC1EA78A6d66017e8ACC82f3C28445996b25,0x7C5886ce875D8e5e0d653a6dD26A458E307C794E,0.04956173896789551,0.0,0.06606411933898926,0.0,0.5319714546203613,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1008,patient,0xEC09C48ada41c139BcD78252AdA9378cFed85085,0x8F2dA4a4B3D8F36B57C68b8567b849d03b050425,0.04761767387390137,0.0,0.0662846565246582,0.0,0.46302056312561035,44716.0,0.0,53058.0,0.0,257584.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
